timestamp,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,mag_magnitude,gyro_x,gyro_y,gyro_z,temperature,quat_w,quat_x,quat_y,quat_z,roll,pitch,yaw
8.917116641998291,1.399801221,-9.207581364800001,2.799602442,0.3966200000000001,-0.3831800000000001,-0.055020000000000006,0.5542215596672508,-1.4052954804745346,-0.15974125978878104,0.4987714669886796,22.5,0.779956509001002,-0.5957852106542358,-0.1602788606106172,0.10496910818912447,-76.07883577407414,-7.177463926342131,20.948449863289873
8.931482315063477,1.5361921092,-9.3990071728,2.8594230069999997,0.39102000000000003,-0.3896200000000001,-0.029540000000000004,0.5527865740048324,-1.3981178139257076,-0.1580613803837365,0.5160284099677735,22.5,0.7840318228150309,-0.5905862541482464,-0.1620291213453831,0.10123507821168547,-75.3922450790996,-7.7294702909041,20.691604032356707
8.94541335105896,1.12761765025,-9.5389872949,2.99880492345,0.39102000000000003,-0.3896200000000001,-0.029540000000000004,0.5527865740048324,-1.3136656947448322,-0.14767667133437024,0.46227226900634816,22.5,0.787682440208375,-0.5867284048968784,-0.1546664120764801,0.10669795335400319,-74.6018211770195,-6.802690377546733,20.613432615508096
8.959476947784424,1.52721902445,-9.14955541675,2.74755855045,0.38598000000000005,-0.39298,-0.015260000000000001,0.5510414761159091,-1.2744176031906098,-0.1866193302694937,0.43951753888347206,22.5,0.7907613251269006,-0.5821450056977381,-0.1617428222624995,0.09819866837839594,-74.17888406081688,-8.13281403667029,20.310646743438678
8.97382378578186,1.5314064639999998,-8.676374747599999,3.00837621385,0.38178,-0.39522,-0.014700000000000001,0.5497007429501983,-1.2870930568832184,-0.2150245638457014,0.4483750848373433,22.5,0.7952153891259022,-0.5755427534055356,-0.16415234362183045,0.09714438729630895,-73.33222852367693,-8.583549107247716,20.32502913057198
8.987667083740234,1.6773686425999996,-8.4143606729,3.14596351335,0.38178,-0.39522,-0.014700000000000001,0.5497007429501983,-1.2695306812850256,-0.257632414210013,0.4066835323303288,22.5,0.7993901815910035,-0.5683531844031658,-0.16936624203549114,0.0962552409661871,-72.51129162464717,-9.286162243531678,20.5491508136549
9.002540111541748,1.62412833975,-8.698508356649999,3.6215370050999995,0.3966200000000001,-0.41034000000000004,0.0030800000000000003,0.5706976663698565,-1.348485013322119,-0.17760906800607298,0.338877490890349,22.5,0.8037760929183468,-0.562519142747747,-0.16807757231722115,0.09626077175675574,-71.65143055367697,-9.316988107786257,20.39159510867957
9.016651153564453,1.8424734019999998,-8.77986432505,3.8871403137,0.3966200000000001,-0.41034000000000004,0.0030800000000000003,0.5706976663698565,-1.3243558364132975,-0.11377365061438037,0.24480424420785465,22.5,0.808251219951403,-0.5558624885411724,-0.1693968177652663,0.09513977827851375,-70.77204437248211,-9.67510648838566,20.307146537175818
9.034845113754272,1.9088742291499998,-8.645866259449999,3.9906298911499998,0.39466,-0.41706000000000004,0.01414,0.5743653008321447,-1.2328787669931445,-0.061544672748450054,0.11789699097221698,22.5,0.8130406988421456,-0.5486283976001576,-0.17109684866528813,0.09326077283491901,-69.82788460793881,-10.130244418699975,20.167234822116775
9.048805713653564,1.7431712641,-8.178069441149999,4.0283168471,0.39466,-0.41706000000000004,0.01414,0.5743653008321447,-1.1881328882951399,-0.05436700619962337,0.010231992739816757,22.5,0.81795562504884,-0.541133104200434,-0.17113239448113068,0.09400671544372954,-68.80362583919225,-10.265929157895277,20.15205138805835
9.062859535217285,1.7383856188999998,-8.654241138549999,4.13180642455,0.40278,-0.41678000000000004,0.033600000000000005,0.5805740752048786,-1.2137892282994565,-0.07284567965511334,-0.03390302071998985,22.5,0.8228628457264421,-0.5343205353135214,-0.16936859143703975,0.09334121758305146,-67.80676650219002,-10.310701794087706,19.88298750046528
9.07678508758545,1.7730815465999998,-8.070392424149999,4.27417936925,0.40082000000000007,-0.41622000000000003,0.04592,0.5796588714062781,-1.2854131774781739,-0.0633772684630441,-0.007788531787024696,22.5,0.827549651496622,-0.5275252737642045,-0.16890122779279887,0.09138399804071717,-66.85709765898152,-10.552334713692861,19.57961626625291
9.093948125839233,1.99501584275,-8.31326391805,4.7102712880999995,0.40082000000000007,-0.41622000000000003,0.04592,0.5796588714062781,-1.3461942686788764,-0.017256942979093935,0.062002821677098564,22.5,0.831996396308463,-0.5205260909140235,-0.16947937920332104,0.09006289598027337,-65.92371728603484,-10.850807447254896,19.40485923685224
9.107983589172363,2.237289131,-8.017750326949999,4.867599374049999,0.39326000000000005,-0.40922000000000003,0.058100000000000006,0.5705173494294455,-1.3518447721322082,0.049938233222687756,0.043982297150257116,22.5,0.8363148602755278,-0.5134148998610115,-0.17172653350155917,0.08655976417810828,-65.02520774049565,-11.44064933628272,19.124750030983762
9.122039794921875,2.17088830385,-8.209176134949999,5.208576594549998,0.39326000000000005,-0.40922000000000003,0.058100000000000006,0.5705173494294455,-1.330311772485728,0.11377365061438037,-0.05864306286700948,22.5,0.8408815587565905,-0.5061085770893349,-0.17173927214654092,0.08531081257538103,-64.03724130624818,-11.681535002603038,18.90627941724704
9.136415481567383,1.99023019755,-7.737790082749999,5.31146796635,0.38766,-0.39942,0.07,0.5609960891129278,-1.3200797797459112,0.12186761502050407,-0.2017382449148946,22.5,0.8455317026478862,-0.49910573314865586,-0.17022044596277264,0.08363376550020962,-63.03754082990279,-11.79258584529254,18.545582252361413
9.150368213653564,1.6043875532999998,-7.453642399,5.2235317358,0.38766,-0.39942,0.07,0.5609960891129278,-1.361160467014728,0.07651087108430142,-0.23273965575344385,22.5,0.8496369214057959,-0.4933625866522699,-0.16548517255836412,0.08558690051165153,-62.1242725320306,-11.34719838401937,18.353505256657236
9.164706707000732,1.32382910345,-8.50588613735,5.276173832999999,0.39102000000000003,-0.39074000000000003,0.09562000000000001,0.5609969450897215,-1.4384349196467767,-0.005345070834232635,-0.17134769931454333,22.5,0.8524039478249086,-0.4914068052060838,-0.1551021988588917,0.08871397544241459,-61.545020381645344,-10.208465303636142,17.972563694042968
9.179486513137817,1.2550354536999997,-7.336992297249999,5.4508498828,0.38738000000000006,-0.3955000000000001,0.10948000000000001,0.5643309178132987,-1.4398093664327223,-0.09407324668249437,-0.03695734691097993,22.5,0.8562317913976282,-0.4861733581845769,-0.15036957009875523,0.0888345517231624,-60.70765930378714,-9.853202108048281,17.62608530997588
9.193639278411865,1.4590235803499998,-6.79142874445,5.7367921834999995,0.38738000000000006,-0.3955000000000001,0.10948000000000001,0.5643309178132987,-1.404531898926787,-0.1186605725199645,0.05757404870016296,22.5,0.8602082686200396,-0.4797996269497739,-0.14834051004234783,0.08848245960046339,-59.80653643534478,-9.805248443903434,17.394006357574767
9.208033084869385,1.9794624958499998,-7.604390222799999,6.185446420999999,0.3831800000000001,-0.37618000000000007,0.10794000000000001,0.5477128338828662,-1.3487904459412179,-0.03222314131494531,0.11285735275708335,22.5,0.8643631335460175,-0.47256485275174887,-0.14865532243236712,0.08637377161358895,-58.85663690076507,-10.09902328249522,17.12013439065129
9.22304916381836,2.00458713315,-8.07637448065,6.09152813395,0.3831800000000001,-0.37618000000000007,0.10794000000000001,0.5477128338828662,-1.1027644712569673,-0.01145372321621279,0.07971791358484101,22.5,0.869103313703522,-0.4637445366144148,-0.14936779257612257,0.08537972482255704,-57.722093519427034,-10.395583297824732,16.961754044158777
9.237232208251953,1.7820546313499999,-7.3950182453,5.985645733899999,0.38570000000000004,-0.37254000000000004,0.12922,0.5515871191389444,-0.9954049056436661,-0.06261368691529658,0.08063421144213803,22.5,0.8740930436966499,-0.45505783074646117,-0.14771443183926278,0.08404860655510936,-56.53771626143823,-10.471030843488961,16.626695881056296
9.251338958740234,1.6067803759,-6.958926326449999,6.1040904525999995,0.38570000000000004,-0.37254000000000004,0.12922,0.5515871191389444,-0.9674578209961069,-0.08628471489546968,0.052228977865930316,22.5,0.8790036287723946,-0.44628502083137017,-0.1448959855385593,0.0847788544468223,-55.32900535696656,-10.314845033353917,16.436015360933904
9.265973329544067,1.6917255782,-6.8374905795,6.257231098999999,0.37254000000000004,-0.36610000000000004,0.14392000000000002,0.5417824544962674,-0.8576547944300137,-0.11560624632897441,-0.06032294227205402,22.5,0.8841789699575474,-0.43651860873987763,-0.14356053740210722,0.08407987517492115,-54.03248596545074,-10.39664527812014,16.176123307058234
9.280171394348145,1.7748761635499997,-7.002595338899999,6.519843379349999,0.37338000000000005,-0.35490000000000005,0.14182000000000003,0.5343028605575681,-0.7657195760812122,-0.10949759394699426,-0.18356500407850365,22.5,0.8895258806105836,-0.4259261201986153,-0.1426758126722988,0.08351203706544105,-52.65083429543002,-10.526352357482523,15.946190166823326
9.294467210769653,1.7330017680499998,-7.12642390845,6.86201701115,0.37338000000000005,-0.35490000000000005,0.14182000000000003,0.5343028605575681,-0.8019133414444447,-0.0474947722698957,-0.23579398194443396,22.5,0.894564661410511,-0.41569754345872056,-0.14000085644581087,0.08572851983046467,-51.29480657810309,-10.323478128023332,15.915209144370445
9.308661937713623,1.6857435216999999,-7.1126651784999995,7.1060849163499995,0.37394000000000005,-0.35014000000000006,0.14658000000000002,0.5328365974668032,-0.867734070860281,0.0038179077387375964,-0.22388210979957263,22.5,0.8993038272129954,-0.40591196507989985,-0.1363859849946819,0.0888085922761054,-49.9850661813659,-9.97438790733188,15.938403436083705
9.322523355484009,1.2125628525499998,-6.349952974749999,7.198806792099999,0.37394000000000005,-0.35014000000000006,0.14658000000000002,0.5328365974668032,-0.9579894098040376,0.016798794050445424,-0.20463985479633517,22.5,0.9033860598865006,-0.3979511503290521,-0.1296980232968451,0.0933109399128483,-48.84393116021483,-9.210865304165633,15.984016674607048
9.337365865707397,1.4045868662,-6.275177268499999,7.319644333399999,0.37114,-0.3400600000000001,0.16296000000000002,0.5290951377587968,-0.9883799554043888,-0.010079276430267254,-0.26129760563920107,22.5,0.9079605729186945,-0.38824900539143314,-0.1266622342017346,0.0939520423660063,-47.5603455377296,-9.03600223083971,15.803693950824917
9.351837635040283,1.6612170900499998,-6.36191708775,7.19820858645,0.37114,-0.3400600000000001,0.16296000000000002,0.5290951377587968,-0.9779952463550227,-0.08170322560898456,-0.3255911719595422,22.5,0.9121781086736483,-0.37705533188549245,-0.12860830381221894,0.09602228357954655,-46.23197574780126,-9.33554022832654,16.010699543106366
9.368530988693237,1.85982136585,-6.486343862949999,7.043273323099998,0.37758,-0.33166,0.16016000000000002,0.5274620721909775,-0.9225592259885528,-0.16187928812247407,-0.3596469089890816,22.5,0.9143048974340907,-0.36631692070955413,-0.1401700264609481,0.10104866061380685,-45.241053357705674,-10.502860530915898,16.999916057521926
9.382663249969482,1.6331014245,-6.174678719299999,7.130013142349999,0.38262000000000007,-0.32550000000000007,0.16744000000000003,0.5295134257032583,-0.8943067087218945,-0.19975293289075102,-0.3530801076784529,22.5,0.918414124013194,-0.35609448854347964,-0.13665748528900457,0.10505685963572546,-43.91974589718679,-10.148264953841794,17.15221364191788
9.39888334274292,1.2550354536999997,-6.03768962545,7.218547578549999,0.38262000000000007,-0.32550000000000007,0.16744000000000003,0.5295134257032583,-0.8961393044364886,-0.1934915641992214,-0.32513302303089364,22.5,0.920560451399547,-0.3515742891772177,-0.12639591431611655,0.1139651146307026,-43.16564855557972,-8.7762247558702,17.59203163775874
9.413363695144653,0.83210405915,-6.136393557699999,7.505686290549999,0.39102000000000003,-0.31738000000000005,0.19446000000000002,0.5398531248404514,-0.8988881980083797,-0.15577063574049393,-0.315817328148374,22.5,0.9241416603727188,-0.3455706895374078,-0.11548288572081178,0.11492081274420601,-42.16835512085172,-7.70187195354437,17.150425735538956
9.428487777709961,0.8871389789499998,-6.2991054945,7.61216689625,0.39102000000000003,-0.31738000000000005,0.19446000000000002,0.5398531248404514,-0.8628471489546968,-0.08521570072862314,-0.31688634231522045,22.5,0.9273389492585591,-0.3399169695730502,-0.10341899371129852,0.11748803651456673,-41.21438132548036,-6.42696225384312,16.859929360020466
9.443384885787964,1.15034946495,-6.42054124145,7.71505826805,0.38794000000000006,-0.31038000000000004,0.18606000000000003,0.530520038829826,-0.797790001086608,0.010079276430267254,-0.3034473070748641,22.5,0.9312191516839884,-0.32743055776086605,-0.103771447598992,0.12186717377772725,-39.73516133528574,-6.514914596282204,17.26807774826047
9.457801580429077,1.2652049497499998,-6.095715573500001,7.630113065749999,0.38206000000000007,-0.30086,0.19488000000000003,0.5238938800940511,-0.7579310442941876,0.1154535300194249,-0.2661845275447852,22.5,0.9348728405062495,-0.3156436504397539,-0.11291105463291835,0.11676023193932562,-38.49485593790592,-7.897753259644681,16.999560767333204
9.47272801399231,1.23290184465,-5.642275690799999,7.52602528265,0.38206000000000007,-0.30086,0.19488000000000003,0.5238938800940511,-0.7473936189352719,0.13698652966590497,-0.23793201027812702,22.5,0.9357608101888295,-0.31002232598382146,-0.10558205653855199,0.1307298467964242,-37.73346627315846,-6.6925016620762605,18.195304900688516
9.487354516983032,1.19102744915,-5.7248280705,7.760521897449999,0.37674,-0.29274,0.19712000000000002,0.516222848777541,-0.7658722923907617,0.20295997539129063,-0.2261728544428152,22.5,0.9401959756752484,-0.2969495267052073,-0.10702730922019771,0.12805335214161845,-36.18809238959205,-7.192451560814803,17.864550850043358
9.502713680267334,1.4141581565999999,-5.8217373858000006,8.31924597455,0.37674,-0.29274,0.19712000000000002,0.516222848777541,-0.7959574053720141,0.28573221516712166,-0.2380847265876765,22.5,0.9384126223718291,-0.29297920891896234,-0.1182353463790357,0.13987614586152688,-36.06772088709144,-8.044691295004485,19.57872504433308
9.516910076141357,1.3806586402,-5.591428210549999,8.47119020965,0.38150000000000006,-0.27398,0.2058,0.5127971630186736,-0.8312348728779495,0.2736676267127109,-0.2513710455184833,22.5,0.9432066926456576,-0.28250256237743815,-0.1139724230968592,0.13252820066707327,-34.66217117445559,-8.054789720310689,18.513649358400162
9.532442092895508,1.2275179938,-5.530411234249999,8.2468630909,0.38150000000000006,-0.27398,0.2058,0.5127971630186736,-0.8362745110930832,0.24801128670839426,-0.2735149104031614,22.5,0.9467346780230392,-0.2766739948622118,-0.09964012933571899,0.1312127837581311,-33.62562573778399,-6.664721924603246,17.797185405571565
9.5471031665802,1.27357982885,-5.273781010399999,7.984849016199999,0.38178,-0.26418,0.21840000000000004,0.5130746542171032,-0.8370380926408305,0.14538592669112765,-0.2655736623065872,22.5,0.9497803675149615,-0.2693310033352142,-0.10784918082105642,0.11724597358467616,-32.84538667153776,-8.146815492746805,16.479536213431167
9.561529159545898,1.4656038425,-5.2007999211,8.217551014049999,0.38122,-0.25466,0.21756000000000003,0.5074571485357163,-0.854753184548573,0.11499538109077641,-0.2703078679026218,22.5,0.9531733293557938,-0.257969899926997,-0.11464834330050537,0.10847991664311016,-31.575498493749535,-9.357283227627953,15.63680931381967
9.575930833816528,1.3507483577,-5.1457650013,8.546564121549999,0.38122,-0.25466,0.21756000000000003,0.5074571485357163,-0.8692612339557759,0.11255192013798433,-0.30970867576639377,22.5,0.950832658586016,-0.26741375764860104,-0.10092123850297086,0.11925619986202224,-32.48164828438791,-7.361945399272098,16.444982956696172
9.59037470817566,1.0875378717,-5.1003013719000005,8.605786480899999,0.37394000000000005,-0.25046,0.22484000000000004,0.5031047215043802,-0.8804095245528897,0.06032294227205402,-0.3872885610175417,22.5,0.9548369055980305,-0.2579651147893195,-0.09192241182360798,0.11528553015986966,-31.152651308610334,-6.66491407930848,15.628802412019747
9.60518217086792,1.20059873955,-4.9016970960999995,8.577670815349999,0.37394000000000005,-0.25046,0.22484000000000004,0.5031047215043802,-0.9030115383662163,-0.01863138976503947,-0.4608978222204026,22.5,0.957910241580765,-0.24436627282358597,-0.0947110303870961,0.11714484412044736,-29.61555149301777,-7.134376341795682,15.832690780328678
9.619802236557007,1.08095760955,-4.8047877808,8.5435730933,0.37562000000000006,-0.23646000000000003,0.21994000000000002,0.4953557505470185,-0.9288205946800825,-0.14110987002374156,-0.48472156651012527,22.5,0.9575155223898543,-0.24880333885551253,-0.07846447523187842,0.12289934533356775,-29.850096825132827,-5.112199368111057,15.991598620816523
