timestamp,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,mag_magnitude,gyro_x,gyro_y,gyro_z,temperature,quat_w,quat_x,quat_y,quat_z,roll,pitch,yaw
11.171133041381836,0.9068797653999999,-0.50787659685,9.75613594585,0.36582000000000003,-0.09450000000000001,0.30576000000000003,0.48604907159668564,0.06612616203493517,-0.14874568550121675,-0.02336559536107409,24.5,0.9926324467870034,-0.024356466822445806,-0.04629105009690178,0.10929193378516074,-3.3647888030090183,-4.966660942942283,12.712243685490105
11.186362028121948,0.86440716425,-0.5455635528,9.972088185499999,0.36582000000000003,-0.09450000000000001,0.30576000000000003,0.48604907159668564,0.043676864531158106,-0.15546520312139492,-0.02336559536107409,24.5,0.9928409281629635,-0.014320647597032077,-0.044841704427628554,0.10977719235311,-2.2020439146939106,-4.927619227646445,12.713750571571012
11.203742742538452,0.8398807326,-0.54376893585,9.777073143599997,0.36778000000000005,-0.09450000000000001,0.30814,0.48902212424388336,0.008246680715673207,-0.16081027395562755,-0.019089538693687978,24.5,0.9922315487997015,-0.023455142603638766,-0.04586334597176516,0.11323852413495389,-3.27584292629729,-4.916397620262648,13.162105568652942
11.218933582305908,0.80339018795,-0.5294120002499999,9.8057870148,0.36778000000000005,-0.0917,0.30716000000000004,0.4878711756191383,-0.0068722339297276735,-0.16814065681400375,-0.017256942979093935,24.5,0.9931305620757571,-0.01610328035296945,-0.04384512248594243,0.107284557449603,-2.380674463606451,-4.797398380335487,12.430862374930973
11.235804319381714,0.7956135144999998,-0.54017970195,9.892526834049999,0.36778000000000005,-0.0917,0.30716000000000004,0.4878711756191383,-0.030695978219450276,-0.1745547418150829,-0.017256942979093935,24.5,0.9926145793491503,-0.025486518762627038,-0.043369481346331215,0.11038941214003274,-3.460902621159656,-4.615666657615953,12.831182433649849
11.250185012817383,0.7369893607999999,-0.51505506465,9.834500885999999,0.36358,-0.08442,0.30716000000000004,0.4833884756590707,-0.04688390703169768,-0.18096882681616205,-0.015882496193148403,24.5,0.9934532901623134,-0.017895089369782995,-0.04234492468353874,0.10458122869648771,-2.5537768380988815,-4.611122894580274,12.12166865436538
11.264983415603638,0.7322037156000001,-0.5204389155,9.869795019349999,0.36358,-0.08442,0.30716000000000004,0.4833884756590707,-0.07040221870232127,-0.18891007491273626,-0.014202616788103858,24.5,0.9937793697628605,-0.02542163044178901,-0.03704331546901928,0.1019023930949394,-3.3372518261989548,-3.9246616988509007,11.823698233866727
11.279569864273071,0.7082754896000001,-0.5060819798999999,9.84227755945,0.37814000000000003,-0.08778000000000001,0.29974,0.4904480151861153,-0.08536841703817265,-0.19440786205651842,-0.016035212502697904,24.5,0.9943179698615596,-0.017217602525467002,-0.03999577158576648,0.09713736268254833,-2.4147109878433866,-4.369719683488807,11.25145814331778
11.293823719024658,0.6903293201,-0.49172504429999997,9.878768104099999,0.37450000000000006,-0.0917,0.30450000000000005,0.49130376550561883,-0.10002918275492502,-0.20341812431993914,-0.015424347264499889,24.5,0.993660863900281,-0.02539723770214935,-0.03836230354048013,0.10257388330913417,-3.3531525455226765,-4.073037293217594,11.906605326243445
11.309150695800781,0.6759723844999999,-0.46899322959999995,9.8321080634,0.37450000000000006,-0.0917,0.30450000000000005,0.49130376550561883,-0.11942415406771201,-0.20830504622552323,-0.014202616788103858,24.5,0.9940078656421947,-0.016433593509855824,-0.03637717258792578,0.10175952712306523,-2.3021538936460124,-3.9550502315679705,11.769850933071421
11.323186874389648,0.6556333924,-0.46002014485,9.8177511278,0.37786000000000003,-0.08666000000000001,0.29876,0.48943403314440653,-0.1308778772839248,-0.2252565565855182,-0.010231992739816757,24.5,0.9937182479754209,-0.02661677953697503,-0.0352389917564332,0.10282900440892087,-3.455430240013723,-3.7016648294959333,11.92746336261792
11.338563203811646,0.67896341275,-0.57966127485,10.16770143305,0.37786000000000003,-0.08666000000000001,0.29876,0.48943403314440653,-0.16569719586121168,-0.23167064158659734,-0.01114829059711378,24.5,0.9944293688123136,-0.019942145448432362,-0.0377748028071626,0.09636184696931142,-2.6974467373572035,-4.087820978357747,11.165834613478998
11.352964401245117,0.5335994398,-0.23748764304999997,9.6418786667,0.3829,-0.09394000000000001,0.29988000000000004,0.49534346467880247,-0.16218472074157309,-0.24068090385001806,-0.01069014166846527,24.5,0.9942107855148723,-0.016682295274397754,-0.03140969855415053,0.10139056083786051,-2.270074050812345,-3.3865975952031033,11.713011846842617
11.367704629898071,0.45224347139999993,-0.23449661479999998,9.7016992317,0.3829,-0.09394000000000001,0.29988000000000004,0.49534346467880247,-0.15256359323995436,-0.23671027980173098,-0.014508049407202865,24.5,0.9939058743894438,-0.01409573003652319,-0.024758166106341833,0.10648688398081442,-1.9099134132857833,-2.648727573278204,12.274820287587495
11.382591009140015,0.43968115274999997,-0.26380869165,10.278967683949999,0.38374,-0.08498,0.31010000000000004,0.5006395889260058,-0.13347405454626637,-0.22159136515633007,-0.016035212502697904,24.5,0.9945359568409202,-0.006344543495432778,-0.023790879160037203,0.10144935380347363,-1.0007450382793077,-2.638513306226818,11.671864677005056
11.396719455718994,0.30149564759999997,-0.06999006104999998,9.7794659662,0.38178,-0.08610000000000001,0.30870000000000003,0.4984625045076109,-0.10476338835095964,-0.22388210979957263,-0.01466076571675237,24.5,0.9943014664756445,-0.005328624863524441,-0.015876564048087054,0.10528121501708339,-0.7990724945944498,-1.7449361599872881,12.100608153701842
11.41220235824585,0.3756731482,-0.15493526335,9.846464998999998,0.38178,-0.08610000000000001,0.30870000000000003,0.4984625045076109,-0.08261952346628158,-0.21685715956029547,-0.016798794050445424,24.5,0.9937196242625407,-0.009480294037198527,-0.025504935099393358,0.10853999569770992,-1.3985568657426557,-2.7874807235676147,12.500982186703629
11.42677617073059,0.30209385325,-0.17108681589999997,10.039685423949999,0.3871,-0.0819,0.30338000000000004,0.49859146041624103,-0.05314527572322734,-0.19242255003237485,-0.01664607774089592,24.5,0.9943730434574198,-0.004036101041873414,-0.019656587180942143,0.10401720489421938,-0.6947226617876034,-2.1922309363596764,11.956799029383253
11.44100832939148,0.24047867129999997,-0.1112662509,9.80279598655,0.3871,-0.0819,0.30338000000000004,0.49859146041624103,-0.036193765363232405,-0.18005252895886503,-0.018478673455489966,24.5,0.9946566195289164,-0.003507690206487537,-0.010696462192596365,0.10262305312787247,-0.5257099608655469,-1.178008250556975,11.786629019774551
11.455599784851074,0.28773691765000003,-0.17168502154999998,9.8799645154,0.38626000000000005,-0.0791,0.29722000000000004,0.4937543174494782,-0.01114829059711378,-0.16737707526625623,-0.02061670178918302,24.5,0.9949107501758558,-0.006766051570087614,-0.02006454185514218,0.09851006999698085,-0.9986780499255048,-2.2116969643494757,11.328582235587731
11.470386505126953,0.19202401365,-0.13998012209999997,9.896714273599999,0.3890600000000001,-0.08526,0.30996,0.5046901552437892,0.009773843811168246,-0.14599679192932566,-0.020922134408282028,24.5,0.9947299795690115,-0.00848661563081828,-0.0114737961985783,0.10153126170082981,-1.1011757797650759,-1.2092223413392151,11.667520364681149
11.486567258834839,0.18843477974999998,-0.0191425808,9.927820967399999,0.3890600000000001,-0.08526,0.30996,0.5046901552437892,0.03527746750593539,-0.1316414588316723,-0.020311269170084013,24.5,0.9947722258801913,0.0014884385881879338,-0.009819173094230369,0.10163457584741604,0.055323081305047705,-1.1367217073118125,11.666637380690698
11.500820398330688,0.16091731985,-0.1890329854,9.889535805799998,0.39158000000000004,-0.08750000000000001,0.31374,0.509336758932634,0.0476474885794452,-0.11423179954302888,-0.02107485071783153,24.5,0.9943630792343642,-0.007382393519200499,-0.009557469025044778,0.105338605018846,-0.9567489335807291,-0.9999702103409778,12.10258540602635
11.518388748168945,0.15912270289999997,-0.15972090854999998,9.891330422749999,0.39158000000000004,-0.08750000000000001,0.31374,0.509336758932634,0.06811147405907872,-0.09544769346843991,-0.01893682238413848,24.5,0.9948671723721828,-0.0015248835352418412,-0.0027871255884545565,0.10113958669747321,-0.20614721854351514,-0.3000701020043136,11.610192039059289
11.533723592758179,0.15014961815,-0.20578274359999998,9.92602635045,0.3941,-0.08862,0.31108,0.5098422116694536,0.08781187799096472,-0.07406741013150937,-0.019089538693687978,24.5,0.994435144959167,-0.009511645144460658,-0.006870126483922967,0.10469514047357421,-1.1664709829227446,-0.668779798376653,12.026843728682183
11.54835319519043,0.12263215824999998,-0.22911276394999996,9.877571692799998,0.39326000000000005,-0.09226000000000001,0.31192000000000003,0.5103522524688219,0.1108720407329398,-0.062002821677098564,-0.020311269170084013,24.5,0.9937249812481344,-0.016957287803891653,-0.008032906670535236,0.11026597137899599,-2.0330473595055407,-0.7004799225180771,12.67596348902555
11.562813997268677,0.11186445655,-0.24047867129999997,9.9206424996,0.39326000000000005,-0.09226000000000001,0.31192000000000003,0.5103522524688219,0.12599095537834068,-0.03665191429188092,-0.022143864884678056,24.5,0.9943493748885519,-0.00752878089165882,-0.0074126640564137645,0.10562996984103626,-0.9477100473095396,-0.7535200040980681,12.133837594943127
11.576949834823608,0.11066804524999999,-0.24586252214999998,9.9146604431,0.39242,-0.0889,0.30044000000000004,0.5021562107551792,0.15210544431130585,-0.019394971312786988,-0.018173240836390957,24.5,0.9941743898934676,-0.016640490094934145,-0.006145331028828457,0.10631374076711932,-1.9710805660875605,-0.4973815096943738,12.216208587798691
11.594858646392822,0.12323036389999999,-0.2524427843,9.85902731765,0.39242,-0.0889,0.30044000000000004,0.5021562107551792,0.1699732525285978,0.0025961772623415654,-0.022754730122876075,24.5,0.9947899694747603,-0.00732278542185438,-0.007836344590730702,0.1013799050577889,-0.9259269544992546,-0.8082563942205626,11.644477010236843
11.609450340270996,0.08913264185,-0.29371897415,9.92004429395,0.38682000000000005,-0.09226000000000001,0.31262,0.5058387928975001,0.1942551457469689,0.017715091907742446,-0.01863138976503947,24.5,0.9942484828193919,-0.0149960841986617,-0.005927651782006736,0.10587697962444502,-1.780811724182664,-0.49341657532901434,12.164646096111163
11.624383211135864,0.11784651304999999,-0.34636107135,10.220343530249998,0.39886,-0.09002000000000002,0.30632000000000004,0.5109059036652445,0.21227567027381036,0.04001167310197001,-0.018478673455489966,24.5,0.9951292882107219,-0.010410863742464893,-0.00962070150401783,0.09755386083558376,-1.2950346987346166,-0.9807478812242467,11.20886962452634
11.641316890716553,0.13160524299999998,-0.48335016519999996,9.628119936749998,0.39886,-0.09002000000000002,0.30632000000000004,0.5109059036652445,0.21639901063164696,0.04612032548395016,-0.012675453692608819,24.5,0.9947865193575504,-0.019050681616922582,-0.008913319320240583,0.09978679859137858,-2.2744053333238496,-0.7982526758565246,11.472175814502931
11.657419443130493,0.2727817764,-0.6209374647,9.719047195549999,0.3896200000000001,-0.10402000000000002,0.31542000000000003,0.5119703909407263,0.20830504622552323,0.05009094953223726,-0.010842857978014774,24.5,0.9941608038093577,-0.026373194008427355,-0.011800796163038895,0.10396870691147486,-3.147183291840279,-1.0302224118499714,11.968810646645867
11.673257112503052,0.23688943739999999,-0.6652046827999999,10.034899778749999,0.3896200000000001,-0.10402000000000002,0.31542000000000003,0.5119703909407263,0.18371772038805312,0.04963280060358875,-0.006414085001079162,24.5,0.9934858045139022,-0.03402194417064141,-0.014613085067792533,0.10777254422632868,-4.058047132199105,-1.2435605583805458,12.42643967967465
11.687307119369507,0.23988046564999999,-0.68135623535,9.83629550295,0.38430000000000003,-0.10010000000000001,0.32004000000000005,0.5100314711858476,0.16218472074157309,0.048716502746291725,-0.009926560120717751,24.5,0.9943878215499297,-0.026286948378433986,-0.01646077685001777,0.10114790914116172,-3.188993524148469,-1.5711928905369714,11.659898822382921
11.706001043319702,0.24765713909999998,-0.70408805005,9.744770038499999,0.39074000000000003,-0.09702000000000001,0.31374,0.5104149445304281,0.1275181184738357,0.03283400655314333,-0.011759155835311796,24.5,0.9940438160038749,-0.035611599076772395,-0.015981234259983924,0.10175119668670694,-4.247988491160636,-1.4053226757290604,11.741103947612544
11.72014307975769,0.4199403663,-0.7429714172999999,10.182656574299997,0.39074000000000003,-0.09702000000000001,0.31374,0.5104149445304281,0.11407908323347937,0.021532999646480044,-0.008704829644321718,24.5,0.9945104136431597,-0.030359927226125547,-0.02344069734409675,0.09735422785969843,-3.727112965192513,-2.3333108108240745,11.257854006470783
11.735051155090332,0.27218357075,-0.7214360139,9.46181876605,0.38570000000000004,-0.10122000000000002,0.30282000000000003,0.5007094275126044,0.08964447370555875,0.02703078679026218,-0.006414085001079162,24.5,0.9939286642746961,-0.03776380303940168,-0.018936821591399085,0.10159282603183896,-4.528341285279604,-1.7174481671387516,11.74016553728324
11.752677202224731,0.27996024419999993,-0.7692924659,9.853643466800001,0.39074000000000003,-0.09814000000000002,0.31192000000000003,0.5095128002317508,0.07040221870232127,0.012675453692608819,-0.008093964406123704,24.5,0.9948951249251872,-0.030798504465365344,-0.01771254808861247,0.09445320620816257,-3.7071349763551957,-1.6862416548883878,10.901141360991959
11.76688003540039,0.2895315346,-0.78424760715,10.068997500799998,0.39074000000000003,-0.09814000000000002,0.31192000000000003,0.5095128002317508,0.036499197982331415,0.015271630954950386,-0.00916297857297023,24.5,0.9942495213564283,-0.03992606033499032,-0.0176887437559531,0.09777989227328925,-4.7543104981173885,-1.5681588535138131,11.298535697438036
11.782952547073364,0.27098715944999996,-0.7645068207,9.64367328365,0.39690000000000003,-0.09730000000000001,0.31164000000000003,0.5139225521418572,0.011759155835311796,-0.002138028333693054,-0.007330382858376185,24.5,0.9951171018113645,-0.03230122893014665,-0.01807373797882284,0.09149822013364697,-3.877586401654113,-1.7225684177586398,10.565144413931492
11.797145366668701,0.28474588939999995,-0.8099704500999999,9.889535805799998,0.39690000000000003,-0.09730000000000001,0.31164000000000003,0.5139225521418572,-0.00916297857297023,-0.012828170002158324,-0.007635815477475193,24.5,0.9944924135949741,-0.04179173945315407,-0.017972160108312075,0.0944208201434611,-4.965196937894388,-1.5961421735519306,10.916442528270222
11.815698623657227,0.29012974025,-0.79142607495,9.82433138995,0.39214000000000004,-0.09898,0.30422000000000005,0.506083617992126,-0.04016438941151951,-0.013897184169004852,-0.007330382858376185,24.5,0.995091238995429,-0.032591355761431406,-0.01923581505737631,0.09143966876171727,-3.9230313039946294,-1.852265253579661,10.56385682170874
11.82964015007019,0.27577280465,-0.7621139981,9.668199715299998,0.38598000000000005,-0.0959,0.31486000000000003,0.5072614611815095,-0.060170225962504514,-0.018020524526841455,-0.007635815477475193,24.5,0.9944355277465098,-0.041882796123999665,-0.01747926575282279,0.09506991013511099,-4.971149474568941,-1.5357347443381055,10.988643295180086
11.843860626220703,0.3026920589,-0.9182456727499999,9.993025383249998,0.38598000000000005,-0.0959,0.31486000000000003,0.5072614611815095,-0.08781187799096472,-0.027488935718910694,-0.007941248096574201,24.5,0.9951802528850766,-0.04042703380087365,-0.022275653843531768,0.0865200234136656,-4.840246815553801,-2.1399841338825922,10.0279494385801
11.85878872871399,0.2739781877,-0.7651050263499999,9.832706269049998,0.38766,-0.09198,0.3038,0.501033966912424,-0.1108720407329398,-0.02901609881440573,-0.006719517620178169,24.5,0.9955428367806274,-0.035592675699989244,-0.0140875214955201,0.08619259428402029,-4.204363631126441,-1.2556694594107245,9.942578794641399
